-3,0.00017978,0.00013222,0.00014761,0.00015618,0.00016424,0.00014941,0.00013748,0.00018641,7.272e-05,0.00014944,0,0.00014069,0.00012877,0.00013151,0.0012595,0.00017069,0.0001597,0.00015667,0.00015872,0.00014711,0.00016744,0.00019036
-2,0.00015128,0.00016931,0.00014971,0.00017679,0.00019592,0.00015396,0.00017709,0.00017917,0.00012276,0.0001634,2.1868e-06,0.00019315,0.00021761,0.00019333,0.0018869,0.00021273,0.00017086,0.00017183,0.0001884,0.00024195,0.00019565,0.00019184
-1,0.0001772,0.001267,0.00019101,0.0016982,0.00036561,0.00042464,0.00095058,0.0024006,0.00017848,0.00017711,4.5632e-05,0.00075005,0.00020401,0.00017813,0.0025955,0.002564,0.00017862,0.0014222,0.0022646,0.0013876,0.0013187,0.0014648
0,0.0019197,0.0024903,0.0016141,0.0036501,0.0027547,0.0019302,0.0019027,0.0029395,0.0012615,0.0020697,0.00014136,0.0021528,0.0019413,0.0021208,0.0066627,0.0033943,0.002243,0.00212,0.0034394,0.0020848,0.0019654,0.0022436
1,0.0017147,0.0013561,0.00020688,0.0025339,0.00017131,0.00018918,0.00012203,0.0020235,0.0001665,0.00017411,2.0463e-05,0.00021538,0.0011683,0.0001681,0.0033276,0.0020044,0.00019837,0.00015248,0.0015017,0.00052834,0.00016204,0.00012626
2,0.00023789,0.00028822,0.00022579,0.0013114,0.00032406,0.00013671,0.00013981,0.0011175,0.00019274,0.00016835,6.9502e-05,0.00027348,0.0016854,0.00020497,0.003099,0.0014911,0.00019537,0.00019303,0.0013082,0.00027635,0.00014923,0.00013914
3,0.00029251,0.00027502,0.00024578,0.0022458,0.002087,0.00013463,0.00012228,0.0017779,0.00018187,0.0001778,0.0001079,0.00026055,0.00028854,0.00022325,0.0028112,0.0003674,0.00018521,0.00016945,0.0012743,0.00016689,0.00014628,0.00014902
4,0.0015346,0.00022794,0.00024932,0.0018437,0.00032987,0.00013002,0.00012199,0.0011701,0.00016216,0.00019228,0.00015318,0.00027144,0.0018446,0.00029538,0.0029808,0.0021104,0.00019807,0.00014376,0.0021944,0.0001347,0.00014109,0.00015626
5,0.0013328,0.00019546,0.00024382,0.0016078,0.00035339,0.00012744,0.00010953,0.00028123,0.00016453,0.00019513,0.0001877,0.00026399,0.00027544,0.00032091,0.0027567,0.00033383,0.00019288,0.00011914,0.0014718,0.00013198,0.00013006,0.00021959
6,0.001689,0.00024903,0.00023111,0.0024865,0.0022402,0.00013762,0.00010093,0.00036293,0.00018706,0.00020445,0.00023508,0.000252,0.00031768,0.00032891,0.0025034,0.0012677,0.00020256,9.7958e-05,0.0021355,0.00015534,0.00013553,0.00026296
7,0.00032351,0.00030198,0.00026456,0.0024262,0.00042196,0.000174,0.00013948,0.0020594,0.00021943,0.00024166,0.00029821,0.00025495,0.0020077,0.00032164,0.00259,0.0016128,0.00024554,0.00011755,0.0014545,0.00020326,0.00017477,0.00028905
8,0.00028464,0.00030758,0.00029845,0.0026003,0.0003355,0.0001998,0.0001849,0.0003584,0.00024564,0.0002639,0.00031998,0.00023847,0.00025285,0.00032681,0.0031435,0.00095161,0.00027234,0.00014945,0.0013351,0.00023553,0.00020605,0.00032472
9,0.0014457,0.00027564,0.00030595,0.0027161,0.0018965,0.00022689,0.00023222,0.0016877,0.00026394,0.00028469,0.00027846,0.0002239,0.00025049,0.00029503,0.0036727,0.0003552,0.00027244,0.00016744,0.0012052,0.00025318,0.00022294,0.0019455
10,0.0014651,0.0017028,0.00030564,0.0042792,0.0022408,0.00030587,0.00027044,0.00028526,0.00030275,0.0021281,0.0019379,0.0003443,0.00086389,0.001469,0.0039743,0.0022957,0.0020472,0.00020063,0.0012659,0.00026583,0.00024608,0.00032649
11,0.001321,0.00057593,0.00033408,0.0050978,0.001649,0.00026362,0.00026026,0.0017258,0.00032958,0.001818,0.00030062,0.00047001,0.0010879,0.0012139,0.0067872,0.0022388,0.00026674,0.00029371,0.0014061,0.0017731,0.0015617,0.00024373
12,0.00029051,0.0015242,0.0017993,0.0056997,0.0017858,0.00024821,0.0012347,0.00098012,0.00046389,0.0012312,0.00039989,0.00096509,0.0013806,0.0016359,0.0067822,0.0018092,0.0017135,0.0010305,0.0014604,0.0014499,0.0017205,0.0017525
13,0.0017408,0.0014568,0.0013942,0.0063344,0.0021983,0.0015268,0.0014985,0.001674,0.0017721,0.0020773,0.0020617,0.00072765,0.0017202,0.00078896,0.0037706,0.0023561,0.0022023,0.0013392,0.0015409,0.0018095,0.0015074,0.001973
14,0.0015276,0.0026171,0.0020415,0.006116,0.0021758,0.0015048,0.0018639,0.0016307,0.00022752,0.0022081,0.0012051,0.001884,0.0015987,0.0016744,0.0031847,0.0021849,0.0020891,0.0017427,0.0014095,0.0016456,0.0020292,0.0024325
15,0.00066714,0.0024411,0.0021555,0.0063196,0.0010676,0.0017809,0.0013421,0.0021577,0.0021603,0.0023372,0.0023741,0.00087195,0.0021053,0.0016748,0.0037409,0.0024272,0.0022337,0.0024649,0.0011881,0.002175,0.0019476,0.0028035
16,0.001941,0.0028729,0.0022374,0.0046753,0.0013855,0.001737,0.0018929,0.0024512,0.00096777,0.0023507,0.0016718,0.0012686,0.0017812,0.0013595,0.0035309,0.0024761,0.0022994,0.0024243,0.0013314,0.0025148,0.00219,0.0034735
17,0.0010932,0.0025911,0.0023898,0.0045968,0.001502,0.0017726,0.0024485,0.0024012,0.001681,0.0020186,0.0014796,0.0014177,0.0020034,0.0016814,0.0033367,0.0023275,0.0022891,0.0023797,0.0017046,0.0028545,0.002214,0.0039484
18,0.0011899,0.0027565,0.0022905,0.0048702,0.0018717,0.0022576,0.0023579,0.0021808,0.0019216,0.0014069,0.0022596,0.0012936,0.0018857,0.0013485,0.003009,0.0015955,0.0018479,0.0023469,0.0011888,0.0030021,0.0022909,0.0031833
19,0.0003584,0.0024976,0.0019626,0.0037474,0.0016556,0.0019704,0.0023323,0.0022492,0.0015368,0.0014038,0.0016876,0.0013678,0.0017367,0.0014681,0.0028209,0.0020068,0.0015326,0.0024969,0.001267,0.0037909,0.0014434,0.0025575
20,0.0022202,0.0038122,0.0031803,0.0045387,0.0029338,0.0029199,0.0054657,0.0031715,0.0025874,0.0022123,0.0026915,0.0024501,0.0026907,0.0024719,0.0061002,0.0027224,0.0025709,0.0084401,0.0029472,0.0081378,0.0030247,0.0071506
21,0.0015326,0.0042601,0.0028967,0.0031205,0.0027535,0.0020124,0.0032322,0.0025994,0.0019486,0.00059013,0.0027046,0.00042369,0.0026058,0.0022271,0.0072224,0.0025339,0.0024577,0.0056252,0.0023662,0.0058368,0.0022346,0.007264
22,0.0015723,0.0027079,0.0026592,0.0033873,0.0026478,0.0027633,0.0035607,0.0021725,0.0017088,0.00063802,0.0023638,0.0024174,0.0022958,0.002248,0.0064285,0.0020633,0.0020884,0.0059695,0.0023769,0.0031574,0.0020436,0.0049382
23,0.0017926,0.00289,0.00043517,0.0029271,0.0026984,0.0020477,0.0028418,0.0018017,0.00028994,0.0012433,0.0021655,0.0020857,0.0017814,0.0024338,0.004672,0.0024828,0.001907,0.003315,0.00036701,0.0028122,0.00043353,0.0035155
24,0.00031898,0.0019023,0.00038906,0.00060542,0.00056843,0.0003102,0.0002808,0.0023693,0.00026306,0.0003481,0.00031176,0.00028729,0.00027993,0.0019317,0.0030159,0.0021681,0.00039861,0.0024608,0.0023259,0.0019185,0.00037097,0.0022868
25,0.0016808,0.0017023,0.00030267,0.00045056,0.00038175,0.00029326,0.00034373,0.00054035,0.0002302,0.00033162,0.00029066,0.00028844,0.0002606,0.00039075,0.00043783,0.00062639,0.00033643,0.0002387,0.00035834,0.00027621,0.00032297,0.001788
26,0.00023932,0.00030035,0.00024352,0.00034096,0.00029124,0.00026318,0.00026989,0.000285,0.0001969,0.00024945,0.00026413,0.00025415,0.00022905,0.00030692,0.00030331,0.00029577,0.00025521,0.00028491,0.00026984,0.00027794,0.00026793,0.00026157
27,0.0002106,0.00027011,0.00020945,0.00028734,0.00026672,0.00022785,0.00020779,0.00025688,0.00019759,0.00017634,0.00019444,0.00019736,0.0001866,0.00026985,0.00025264,0.0002312,0.00020936,0.0002141,0.00021503,0.00025139,0.00021854,0.0002336
28,0.00018417,0.00024767,0.0001839,0.00028408,0.00025301,0.00018742,0.00019164,0.0002095,0.00018956,0.00016667,0.00015757,0.00017203,0.00017146,0.00022881,0.00023838,0.00018759,0.0001945,0.00017397,0.00018599,0.00020675,0.00018563,0.00021083
29,0.00016012,0.00023167,0.00016559,0.00032042,0.00022937,0.00017028,0.00020052,0.00018337,0.0001828,0.00016698,0.00017213,0.00014991,0.00015797,0.00021874,0.00021481,0.00015185,0.00018907,0.00014401,0.00017951,0.00018586,0.00016669,0.00017985
30,0.00013017,0.00017271,0.00013938,0.00033738,0.00017684,0.00012315,0.0001778,0.00014556,0.00013234,0.00013054,0.00015688,0.00012937,0.00011468,0.00017238,0.00018085,0.00012494,0.00014645,0.00012144,0.0001574,0.00016441,0.00012316,0.00012695
