-2,0.00019299,0.00018796,0.00011602,0.00021434,0.00012993,0.00015156,0.00019379,0.00016746,0.00019932,0.00013975,0.0002015,0.00017044,0.00015919,0.00020662,0.00018914,0.00018351,0.00022389,0.00016024,0.00021241,0.00022939,0.00020359,0.00022114,0.00022405,0.0002074,0.00017764,0.00016866,0.00022061,0.00020369,0.00019265,0.00018975,0.00021344,0.00018297,0.00012802,0.00021162,0.00017084,0.0001838,0.00018124,0.00018704,0.00017221,0.00016708,0.00017667,0.00017336,0.00018086,0.00020874,0.00020303,0.00017072,0.00021254,0.00018473,0.00022456,0.0002347,0.00020303,0.00024693,0.00025543,0.00016539,0.00016315,0.00017414,0.00016916,0.00020731,0.00018522,0.00019966
-1,0.00063347,0.00061244,0.00038568,0.00067206,0.00041895,0.00053408,0.00066777,0.00052593,0.00062953,0.00047633,0.00072322,0.00064022,0.00048622,0.00067853,0.00059894,0.00057554,0.00072704,0.00050014,0.00079372,0.0010734,0.00064318,0.00088771,0.00087031,0.00059811,0.00062448,0.00053433,0.00075145,0.000636,0.00065681,0.00059507,0.00065472,0.0007663,0.00044169,0.00063218,0.00052541,0.00057967,0.00076066,0.00059546,0.00061151,0.0005429,0.00058436,0.00061448,0.00056089,0.00059129,0.00062728,0.00056987,0.00081661,0.00054565,0.00083484,0.0014009,0.00066338,0.00070247,0.0010387,0.00057567,0.0005411,0.0006628,0.00063956,0.000689,0.00060055,0.00065315
0,0.0011457,0.00186,0.00068561,0.0020207,0.00074792,0.00098329,0.0019079,0.00094113,0.0015113,0.00086597,0.0014072,0.0017568,0.00087524,0.001414,0.0010711,0.0012183,0.0018868,0.00090235,0.0023806,0.0030493,0.0011434,0.0017503,0.0026365,0.0011032,0.0014386,0.0012702,0.0018367,0.0015824,0.0017311,0.0010679,0.0011745,0.002015,0.00081032,0.0011509,0.00092474,0.0010821,0.002215,0.0010758,0.0020931,0.00098913,0.0013456,0.0016121,0.0010004,0.0013152,0.0011293,0.0010282,0.0020639,0.00099926,0.0022191,0.0032905,0.0012324,0.002014,0.0028171,0.001035,0.00098564,0.001707,0.0015368,0.0018743,0.0012158,0.001746
1,0.0021965,0.0045178,0.0011055,0.0046427,0.0012072,0.0020163,0.0046259,0.0015394,0.0036996,0.0014323,0.0031132,0.0040826,0.0014347,0.0037715,0.0023087,0.0027352,0.0039257,0.0014965,0.006112,0.0071048,0.0025779,0.0036721,0.0071974,0.0027609,0.0035442,0.0031849,0.0040721,0.0044553,0.0044833,0.002576,0.0023327,0.0051429,0.0013428,0.0031563,0.0015163,0.0024995,0.0053448,0.0022249,0.0049244,0.0016597,0.0035916,0.0042339,0.0018448,0.0031101,0.0023125,0.0020524,0.0044742,0.0016828,0.0055003,0.0080055,0.003031,0.0044647,0.0065398,0.002316,0.0019185,0.0039419,0.0036497,0.0048011,0.0034181,0.0039853
2,0.0026639,0.0061705,0.0013707,0.0064081,0.0014831,0.0026203,0.0065062,0.0018729,0.0056365,0.0017844,0.0047674,0.0056068,0.0017755,0.0052552,0.0030983,0.0033581,0.0049858,0.0018425,0.0085738,0.0095851,0.0033942,0.0048491,0.010487,0.0039687,0.004895,0.0041298,0.0052378,0.0064237,0.0063549,0.003538,0.0028804,0.0076277,0.0016727,0.0043086,0.0018399,0.0035082,0.0076756,0.0027955,0.0068575,0.0020742,0.004513,0.0060122,0.0022757,0.0040046,0.0029762,0.0026206,0.0059066,0.0021034,0.007525,0.010978,0.0042218,0.0055275,0.0094275,0.0030901,0.0025178,0.0057789,0.0052518,0.007088,0.0046587,0.0050857
3,0.0028831,0.0069761,0.001552,0.0070797,0.0016563,0.002968,0.0076973,0.0020889,0.0062306,0.0020534,0.0054797,0.0064507,0.0019938,0.0061705,0.00344,0.0036878,0.0055375,0.0020533,0.010056,0.01041,0.0036966,0.0053506,0.012488,0.0043319,0.0056526,0.0044881,0.0057241,0.0070647,0.0069952,0.0039332,0.0031735,0.009637,0.0018881,0.0046099,0.0020776,0.0041268,0.0091996,0.0030858,0.0082483,0.0023534,0.0047605,0.0072456,0.0025282,0.0044519,0.0032919,0.0029812,0.0063706,0.002385,0.0089008,0.012597,0.0045585,0.0060351,0.010417,0.003438,0.0027846,0.0069832,0.0064654,0.0084371,0.0053324,0.0053554
4,0.0031046,0.0076298,0.0017286,0.0076376,0.0018095,0.0033297,0.0084521,0.0022777,0.0065696,0.0023199,0.0062018,0.0071227,0.0021984,0.0069166,0.0037978,0.0040279,0.0060257,0.0022466,0.011162,0.010895,0.0040468,0.0058419,0.014261,0.0047387,0.0063742,0.0051675,0.0060951,0.0075803,0.0073461,0.0043481,0.0034566,0.011756,0.0020862,0.0053072,0.0023134,0.0047255,0.010597,0.0033764,0.0093521,0.0026278,0.0052791,0.0085531,0.0027811,0.0052069,0.0036095,0.0033604,0.0066903,0.002655,0.0099057,0.013007,0.0049078,0.0063962,0.011434,0.0038157,0.0030742,0.0079547,0.0075816,0.0097632,0.0058439,0.0058243
5,0.0033881,0.0081595,0.0019171,0.0080151,0.0019345,0.0036895,0.0091329,0.0024223,0.0071903,0.0025728,0.0068882,0.0077179,0.0023807,0.0076392,0.0041536,0.004359,0.0068956,0.0024678,0.012225,0.011245,0.0043874,0.0062011,0.015655,0.0051427,0.0070347,0.005863,0.006919,0.0085672,0.0080717,0.0047702,0.0037032,0.013189,0.002254,0.0058275,0.0025281,0.0054052,0.011893,0.0036686,0.010345,0.0028825,0.0057595,0.0094818,0.0030033,0.0057826,0.0039127,0.0037451,0.0069383,0.0028991,0.010893,0.013488,0.0052247,0.006654,0.012145,0.0041837,0.003376,0.0089637,0.0086326,0.011015,0.0066424,0.0062213
6,0.0036464,0.0085492,0.002088,0.0083086,0.0020293,0.004018,0.0097528,0.0025683,0.0076224,0.0028042,0.0072327,0.0084471,0.0025279,0.0082699,0.0044845,0.0046551,0.0075974,0.0026571,0.013168,0.011514,0.0046957,0.0064653,0.017026,0.0055277,0.0075635,0.0062322,0.0075001,0.0096652,0.0086896,0.0051647,0.0039016,0.014407,0.0023863,0.0062456,0.002709,0.0058276,0.01277,0.0039145,0.011106,0.0031081,0.0060229,0.010326,0.003182,0.0061649,0.0041812,0.0041191,0.0072525,0.0031048,0.011705,0.013922,0.0054955,0.006881,0.012574,0.0045262,0.0036494,0.0096659,0.0094267,0.012144,0.0072994,0.0065881
7,0.0038792,0.0088298,0.002242,0.0085629,0.0021378,0.0043217,0.010132,0.0027614,0.0078746,0.0030236,0.0075517,0.0088475,0.0026566,0.0086115,0.0048051,0.0049212,0.0081583,0.0028107,0.013935,0.011726,0.0049663,0.0066626,0.018163,0.0058932,0.0078948,0.006611,0.0078905,0.010169,0.0089836,0.0055275,0.0040537,0.015896,0.0024829,0.0066544,0.0028492,0.0062569,0.01319,0.0041263,0.011798,0.0033138,0.0062592,0.01107,0.0033219,0.0065138,0.0044234,0.0044702,0.0083007,0.0032742,0.012424,0.014124,0.0057163,0.0070605,0.012747,0.0048458,0.0038883,0.010053,0.0098451,0.013182,0.0076483,0.0069364
8,0.0040655,0.0090673,0.0023799,0.0087647,0.0022642,0.0046051,0.010436,0.0029396,0.0081041,0.0032415,0.0078402,0.0091909,0.0027767,0.0089503,0.0050989,0.005165,0.0086487,0.002926,0.014676,0.011883,0.0052581,0.0068363,0.019194,0.0062413,0.0082059,0.0069662,0.0082662,0.010487,0.0092886,0.0058624,0.0041592,0.016535,0.0025451,0.0069587,0.0029499,0.0066386,0.013599,0.0043082,0.012343,0.0035072,0.0064439,0.011787,0.0034244,0.0068387,0.0046757,0.0048074,0.0095982,0.0034136,0.012913,0.014244,0.0060469,0.0071818,0.01281,0.0051406,0.0040922,0.010409,0.010227,0.014035,0.0079833,0.0072545
9,0.0042098,0.0093537,0.0025018,0.0089286,0.0023702,0.0048727,0.010728,0.0031045,0.0083114,0.0034359,0.008132,0.0095911,0.0028745,0.0092705,0.005371,0.0053881,0.0091194,0.0030352,0.01522,0.01196,0.0055339,0.0070863,0.020079,0.0065665,0.0084868,0.0072916,0.008617,0.010787,0.0095665,0.0061719,0.004234,0.017441,0.0026365,0.0072538,0.0030142,0.0069828,0.01397,0.0044546,0.012785,0.0036978,0.0066192,0.012365,0.003491,0.0071265,0.0049477,0.0051219,0.010834,0.0035279,0.013253,0.014303,0.0063715,0.0072721,0.012816,0.0054146,0.0042631,0.01073,0.010541,0.014692,0.0082929,0.0075338
10,0.0043404,0.0096213,0.0026082,0.0090598,0.0024608,0.0051122,0.010999,0.0032826,0.0084966,0.003606,0.0084081,0.009924,0.0029484,0.0095674,0.0056377,0.0055832,0.0095532,0.0031953,0.01553,0.011971,0.0057831,0.007307,0.020664,0.0068679,0.0087316,0.0075745,0.0089528,0.011075,0.0098113,0.0064513,0.0042779,0.017912,0.0027733,0.0075305,0.0030536,0.0073093,0.014287,0.0045678,0.013083,0.0038924,0.0067414,0.012688,0.003529,0.0073754,0.0051857,0.0054131,0.012395,0.0036159,0.013572,0.014304,0.0066753,0.0073168,0.012995,0.0056623,0.0044315,0.011019,0.01085,0.015547,0.0085558,0.00777
11,0.0044625,0.010133,0.0027311,0.0092204,0.002594,0.005373,0.011546,0.0035033,0.0086896,0.0037894,0.0087175,0.01057,0.0030239,0.0099665,0.005988,0.005806,0.01003,0.003374,0.015898,0.012604,0.0060636,0.0075777,0.021286,0.0071944,0.0090052,0.0082804,0.0093085,0.011461,0.010255,0.0067484,0.0043401,0.018257,0.0029314,0.0078936,0.0030851,0.0076481,0.014973,0.0046795,0.013451,0.0041205,0.0068799,0.01305,0.0035642,0.0076444,0.0054686,0.0057396,0.013705,0.0038003,0.013928,0.01422,0.0070343,0.0073473,0.013635,0.0059346,0.004687,0.011335,0.011209,0.016338,0.0089616,0.0080438
12,0.0045562,0.011032,0.0028672,0.009428,0.0027607,0.0056453,0.012671,0.0037275,0.0088726,0.0039709,0.0090426,0.011604,0.0031062,0.010421,0.0063557,0.0060445,0.010452,0.003566,0.016517,0.013898,0.0063579,0.0082075,0.021921,0.0077962,0.0093153,0.0089164,0.0096815,0.011916,0.01071,0.0070432,0.0043998,0.018466,0.0031054,0.0090846,0.0031645,0.0079969,0.015533,0.0047972,0.014035,0.0043559,0.0070292,0.013418,0.0036391,0.0079886,0.0064439,0.0060716,0.015691,0.0040223,0.014225,0.014052,0.0074215,0.0074884,0.014231,0.0062173,0.0049766,0.011662,0.011739,0.017409,0.0094382,0.0083912
13,0.0045986,0.011662,0.0030575,0.0097916,0.0029235,0.0058886,0.013218,0.0039767,0.0090746,0.00412,0.0093292,0.011951,0.0031752,0.01078,0.0066957,0.0062516,0.010787,0.0037451,0.017245,0.01523,0.0066263,0.0092547,0.022519,0.0083899,0.0096252,0.0092228,0.010029,0.012181,0.010985,0.0073034,0.0044351,0.01868,0.0032672,0.0096167,0.0033561,0.0083084,0.015894,0.0049428,0.014498,0.0045659,0.0071493,0.013748,0.0037883,0.0082894,0.0072611,0.0063765,0.016992,0.0042279,0.014456,0.013759,0.007943,0.0081437,0.014678,0.0064645,0.0052382,0.011959,0.012175,0.017952,0.010195,0.008682
14,0.0046156,0.011896,0.0032345,0.010188,0.0030806,0.0061132,0.013538,0.0042314,0.0092771,0.0042428,0.0095939,0.012316,0.003386,0.011245,0.0070418,0.0064603,0.011313,0.0039139,0.0178,0.01642,0.0069081,0.010238,0.023237,0.0087728,0.0098942,0.0095459,0.01035,0.012548,0.011274,0.0075327,0.0044776,0.018795,0.0034163,0.010086,0.0035326,0.0085883,0.016238,0.0052077,0.014883,0.0047483,0.007368,0.014046,0.0039186,0.0085774,0.0077329,0.0066659,0.018401,0.0044112,0.014764,0.013196,0.0083775,0.0090047,0.015194,0.0066921,0.0054918,0.012223,0.01286,0.01876,0.010782,0.0089524
15,0.0049151,0.012148,0.0033905,0.010702,0.0032307,0.0063291,0.013863,0.0044734,0.0094859,0.0043411,0.0098553,0.012661,0.0036464,0.011672,0.0074944,0.0066537,0.013327,0.0040682,0.018308,0.017727,0.0071996,0.011297,0.023742,0.0091482,0.010129,0.0098525,0.010653,0.012891,0.011681,0.0077357,0.0046145,0.018894,0.0035543,0.010905,0.003696,0.0088548,0.016537,0.0054789,0.015255,0.0049059,0.007833,0.014313,0.0041651,0.0088458,0.008578,0.0069492,0.01954,0.0045695,0.014975,0.013569,0.0087398,0.009854,0.015636,0.0072768,0.0057311,0.012459,0.0134,0.019117,0.011106,0.0092371
16,0.0052283,0.012437,0.0035282,0.011659,0.0033813,0.006523,0.014166,0.004696,0.0096673,0.0044301,0.010105,0.012979,0.003892,0.012037,0.0077805,0.006866,0.014927,0.0042093,0.01883,0.01869,0.0074245,0.012217,0.024203,0.0094858,0.010341,0.010146,0.010936,0.01315,0.011973,0.0079127,0.0050683,0.018981,0.0036848,0.012015,0.0038443,0.0091346,0.016799,0.0057756,0.015605,0.0050882,0.0082502,0.014552,0.0044897,0.0091001,0.0092375,0.0072054,0.020598,0.0047823,0.015719,0.014888,0.0097622,0.010716,0.016001,0.0077589,0.0059761,0.01267,0.013747,0.019779,0.011432,0.0096052
17,0.005514,0.012721,0.0036553,0.01257,0.0035927,0.0066955,0.014449,0.004919,0.0098319,0.0046476,0.010369,0.013267,0.004126,0.01255,0.0080522,0.0070847,0.016726,0.0043411,0.019252,0.019554,0.0076636,0.01324,0.024592,0.0097853,0.010569,0.010419,0.011589,0.013401,0.012253,0.0080643,0.0056855,0.019062,0.0038397,0.012553,0.0040338,0.0093832,0.017046,0.0060674,0.015873,0.0053353,0.0084843,0.014766,0.0047996,0.0093184,0.0095447,0.007439,0.021562,0.0050285,0.016253,0.016016,0.010513,0.011516,0.01673,0.0079584,0.0062338,0.012863,0.014048,0.020263,0.011737,0.0099783
18,0.005772,0.012974,0.0038026,0.013033,0.0037899,0.0068495,0.014784,0.0051224,0.010096,0.0048417,0.010602,0.013527,0.0043401,0.012905,0.0082934,0.0072815,0.018217,0.0044607,0.019596,0.020457,0.0080246,0.014121,0.024957,0.010049,0.010781,0.010678,0.012054,0.013618,0.012515,0.0082346,0.0060169,0.019137,0.003986,0.01311,0.0043422,0.0096049,0.017278,0.0063309,0.01608,0.0055568,0.0087107,0.01496,0.0050893,0.0095377,0.0098182,0.007676,0.02223,0.0052486,0.01656,0.017237,0.010939,0.012156,0.017476,0.0081864,0.0064936,0.013039,0.014283,0.020609,0.012011,0.010321
19,0.0059975,0.013197,0.0039501,0.013707,0.0039704,0.0069821,0.015118,0.0052969,0.010332,0.0050087,0.010805,0.013748,0.0045314,0.013117,0.0084951,0.0074539,0.01976,0.0045667,0.019954,0.021305,0.0082243,0.015144,0.025235,0.01027,0.010965,0.010901,0.012284,0.013795,0.012742,0.0083959,0.0065368,0.019201,0.0041223,0.013552,0.0046374,0.0098038,0.017484,0.0065619,0.016249,0.0057494,0.0089206,0.015127,0.0053545,0.0097378,0.010052,0.0078909,0.022522,0.0054394,0.01674,0.020213,0.011225,0.012997,0.018394,0.0084019,0.0067406,0.013184,0.014478,0.020955,0.012246,0.010572
20,0.0062623,0.013438,0.0041299,0.014347,0.0041795,0.0071386,0.015379,0.0054895,0.010588,0.0051941,0.011039,0.013986,0.0047469,0.013346,0.0087103,0.007664,0.020476,0.0047029,0.020293,0.022169,0.0084598,0.016029,0.025508,0.010506,0.01117,0.01113,0.012562,0.013996,0.012977,0.0085899,0.0068841,0.019286,0.004296,0.013862,0.0049521,0.010027,0.017723,0.006817,0.016437,0.0059612,0.0091581,0.015318,0.0056464,0.0099523,0.010306,0.0081296,0.022657,0.0056459,0.016945,0.022993,0.011502,0.013892,0.018971,0.008638,0.0070266,0.013354,0.014704,0.021142,0.01251,0.010825
21,0.0069147,0.013691,0.0043382,0.014656,0.00441,0.0073156,0.015654,0.005727,0.010854,0.0053936,0.011294,0.014238,0.0049936,0.013587,0.0089378,0.0078902,0.022022,0.0049202,0.020653,0.023777,0.0090041,0.016701,0.025802,0.010758,0.011391,0.011366,0.012865,0.01432,0.013214,0.0088086,0.0073184,0.019391,0.0045223,0.014076,0.0052803,0.01027,0.01799,0.0070889,0.016631,0.0061874,0.0094086,0.015518,0.0059558,0.010179,0.010609,0.008383,0.02283,0.0059697,0.017144,0.028296,0.011799,0.01493,0.019813,0.0088888,0.0073264,0.013537,0.014929,0.021363,0.012774,0.011314
22,0.0073895,0.013913,0.0045207,0.014929,0.0046141,0.0074692,0.015892,0.0059232,0.01109,0.005559,0.01152,0.014452,0.005232,0.013792,0.0091313,0.0080883,0.022646,0.0052195,0.020914,0.025684,0.0094153,0.017551,0.026048,0.010972,0.011577,0.011562,0.013127,0.01453,0.013412,0.0090025,0.0076366,0.019485,0.0047217,0.014269,0.0055662,0.010485,0.018226,0.0073156,0.016796,0.006414,0.0096424,0.015692,0.0062302,0.010382,0.01086,0.0086012,0.022978,0.0062427,0.017308,0.03378,0.012048,0.015903,0.021458,0.0091188,0.0075923,0.013701,0.015117,0.021536,0.012999,0.011681
23,0.007659,0.014101,0.0046852,0.015169,0.0047954,0.0076,0.016095,0.0060914,0.011305,0.0057043,0.011718,0.01463,0.0054455,0.013961,0.009288,0.0082601,0.022895,0.0055168,0.021083,0.027521,0.009623,0.017926,0.026211,0.011162,0.011741,0.011716,0.013342,0.014668,0.013581,0.0091703,0.0078989,0.019576,0.0048958,0.014437,0.005815,0.010674,0.018423,0.0075284,0.016933,0.0066528,0.009848,0.01584,0.0064781,0.010568,0.011073,0.0087855,0.023089,0.0064472,0.017452,0.037095,0.012254,0.016818,0.02279,0.009322,0.0078246,0.01385,0.015281,0.021703,0.013188,0.011898
24,0.0079016,0.014261,0.0048283,0.015365,0.0049511,0.0077102,0.016261,0.006233,0.011482,0.0058642,0.011882,0.014773,0.0056288,0.014098,0.0094367,0.008404,0.023116,0.0057871,0.02121,0.028774,0.0097962,0.018086,0.026321,0.011325,0.011883,0.011842,0.013536,0.01478,0.013722,0.0093144,0.0081234,0.019661,0.0050441,0.014569,0.0060311,0.010826,0.018581,0.0077178,0.017044,0.006857,0.010021,0.015964,0.0066935,0.010725,0.011252,0.0089531,0.023176,0.0066208,0.017565,0.038439,0.012434,0.017187,0.023367,0.0094951,0.0080307,0.013977,0.015417,0.021842,0.013337,0.012079
25,0.0081197,0.014393,0.0049468,0.015527,0.0050823,0.0078019,0.016388,0.0063508,0.011623,0.0060144,0.01202,0.014886,0.0058153,0.014212,0.0095705,0.008527,0.023282,0.0060199,0.021299,0.02993,0.0099357,0.018208,0.026399,0.011458,0.011997,0.011955,0.013685,0.014871,0.013859,0.0094308,0.0083279,0.019729,0.0051679,0.014671,0.0062135,0.010943,0.018701,0.0078949,0.017141,0.0070263,0.010163,0.016064,0.0068713,0.010855,0.011396,0.0090891,0.023229,0.006763,0.017652,0.03957,0.012585,0.017339,0.023587,0.0096408,0.0081977,0.014083,0.015536,0.02194,0.013449,0.012226
26,0.0082928,0.014489,0.0050441,0.015647,0.005191,0.0078737,0.016483,0.0064451,0.011729,0.0061373,0.012143,0.014998,0.0059818,0.014301,0.0096774,0.0086252,0.023391,0.0062073,0.021359,0.030143,0.010044,0.018307,0.02645,0.011571,0.012086,0.012039,0.013793,0.014975,0.013969,0.0095301,0.0084976,0.019785,0.0052684,0.014789,0.0063584,0.011027,0.018795,0.0080464,0.017217,0.0071638,0.010276,0.016146,0.007013,0.010965,0.011504,0.0091957,0.02327,0.0068807,0.017727,0.03981,0.012703,0.01747,0.023764,0.009751,0.0083295,0.014165,0.015634,0.022022,0.013545,0.012344
27,0.0084158,0.014555,0.0051181,0.015733,0.0052738,0.0079316,0.016554,0.0065163,0.011809,0.0062305,0.012242,0.015079,0.0061058,0.014364,0.0097583,0.0086998,0.023466,0.006344,0.021396,0.030462,0.010121,0.01838,0.026478,0.011658,0.012151,0.012107,0.01387,0.015063,0.014049,0.0096051,0.0086221,0.019837,0.0053458,0.014872,0.0064655,0.011104,0.018874,0.0081683,0.017275,0.0072691,0.01036,0.016213,0.0071155,0.011051,0.01158,0.0092753,0.023289,0.0069689,0.017787,0.039881,0.012796,0.017556,0.023858,0.0098312,0.0084257,0.014224,0.015712,0.022077,0.013619,0.012434
28,0.0084922,0.014592,0.0051701,0.01579,0.0053332,0.0079748,0.016597,0.0065655,0.011864,0.0062947,0.012314,0.015137,0.0061878,0.014402,0.0098133,0.0087531,0.023479,0.0064328,0.021412,0.030544,0.010173,0.018427,0.026496,0.011718,0.012195,0.012157,0.013916,0.015124,0.014097,0.0096583,0.0087064,0.019876,0.0054088,0.014929,0.0065377,0.011158,0.018926,0.0082487,0.01732,0.0073407,0.010413,0.016261,0.0071828,0.011111,0.011627,0.0093287,0.023282,0.0070292,0.017829,0.039944,0.012861,0.017606,0.023905,0.0098802,0.0084875,0.014267,0.015777,0.022112,0.013678,0.012498
29,0.0085345,0.014613,0.0052015,0.015819,0.0053707,0.008,0.016624,0.0065963,0.011898,0.0063318,0.012353,0.015172,0.0062329,0.014422,0.0098485,0.0087864,0.023477,0.0064779,0.021418,0.030601,0.010206,0.018455,0.026503,0.011755,0.012224,0.012185,0.013939,0.015155,0.014118,0.0096915,0.0087529,0.019906,0.0054484,0.014969,0.0065783,0.011186,0.018961,0.0082931,0.017349,0.0073814,0.010447,0.016297,0.0072191,0.011143,0.011656,0.009358,0.023267,0.0070669,0.017853,0.039966,0.012899,0.017635,0.02392,0.009909,0.0085232,0.014297,0.015822,0.022144,0.01371,0.01254
30,0.0085353,0.0146,0.0052139,0.015802,0.0053811,0.0080054,0.016609,0.0066054,0.011894,0.0063424,0.012347,0.015164,0.0062393,0.014406,0.0098543,0.0087934,0.023437,0.0064822,0.021398,0.030583,0.010208,0.018435,0.026463,0.011752,0.01222,0.012178,0.013919,0.015146,0.014109,0.0096963,0.0087524,0.019914,0.0054584,0.014965,0.006585,0.011178,0.018948,0.0082976,0.01734,0.0073883,0.010445,0.01629,0.007225,0.01114,0.011649,0.0093604,0.023221,0.0070767,0.01783,0.039901,0.012896,0.017615,0.023876,0.0099043,0.008526,0.01429,0.015825,0.022135,0.013705,0.012535
